flounder	is for gambling	0
flounder	has four wheels	0
flounder	does get hunted	0
flounder	has a stalk	0
flounder	is pulled by horses	0
flounder	is a tool	0
flounder	does photosynthesise	0
flounder	has skids	0
flounder	does protect from the rain	0
flounder	has doors	0
flounder	has corner	0
flounder	does float on water	0
flounder	does come in pairs	0
flounder	is aimed	0
flour	has a trailer	0
flour	is pointy	0
flour	has a skin	0
flour	is heavy	0
flour	is used by surgeons	0
flour	is given	0
flour	is small	0
flour	has eyes	0
flour	does eat	0
flour	is for hanging coats	0
flour	does float	0
flour	has towers	0
flour	has a door	0
flour	does open locks	0
flour	does kill	0
flour	does slice	0
flour	does eat fish	0
flour	is used on Christmas pudding	0
flour	is dangerous	0
flour	has a body	0
flour	has a small beak	0
flour	made of wood	0
flour	is beautiful	0
flour	has an exoskeleton	0
flour	has flowers	0
flour	is a seed	0
flour	has wax	0
flour	is tall	0
flour	is brittle	0
flour	does climb trees	0
flour	has a big beak	0
flour	has legs	0
flour	has a blade	0
flour	does pour	0
flour	is sharp	0
flour	has a flat surface	0
flour	is v-shaped	0
flour	does surround something	0
flour	is a tool	0
flour	has hexagons	0
flour	is fluffy	0
flour	is expensive	0
flour	is a cow	0
flour	made of plastic	0
flour	is long	0
flour	is loyal	0
flour	made of metal	0
flour	does not fly	0
flour	has a wooden handle	0
flour	does have a zip	0
flour	is an insect	0
flour	does squawk	0
flour	is used on toast	0
flour	is red	0
flour	has fur	0
flour	is drunk	0
flour	does hold	0
flour	is a fish	0
flour	does keep feet warm	0
flour	is worn around necks	0
flour	has doors	0
flour	does hold things together	0
flour	is a craze	0
flour	has a duvet	0
flour	is yellow	0
flour	is alcohol	0
flour	is played with plectrums	0
flour	does face the sun	0
flour	does breathe air	0
flour	is shoes	0
flour	is tasty	0
flour	has claws	0
flour	is healthy	0
flour	is blown	0
flour	is big	0
flour	is old fashioned	0
flour	is round	0
flour	is found in parks	0
flour	has a face	0
flour	is useful	0
flour	has buttons	0
flour	is eaten for lunch	0
flour	does fly	0
flour	has caterpillar tracks	0
flour	does eat nectar	0
flute	is eaten at Christmas	0
flute	is light	0
flute	is sharp	0
flute	is useful	0
flute	is in bedrooms	0
flute	has joints	0
flute	is big	0
flute	has roots	0
flute	is dangerous	0
flute	made of wood	0
flute	is pushed	0
flute	is a bag	0
flute	is small	0
flute	is associated with winter	0
flute	has two legs	0
flute	is camouflaged	0
flute	is heavy	0
flute	has a crew	0
flute	made of plastic	0
flute	has arteries	0
flute	is grey	0
flute	made of leaves	0
flute	has hands	0
flute	is worn on the face	0
flute	is a fruit	0
flute	does grow	0
flute	is white	0
flute	is plucked	0
flute	does suck	0
flute	is drunk out of	0
flute	does eat insects	0
flute	does live underground	0
flute	has fins	0
flute	has juice	0
flute	is a game bird	0
flute	is brown	0
flute	is hard	0
flute	is creamy	0
flute	has green skin	0
flute	has pincers	0
flute	is used to hang things	0
flute	has seeds	0
flute	has handle bars	0
flute	has eight legs	0
flute	is a tree	0
flute	is eaten raw	0
flute	has skin	0
flute	is an item of clothing	0
flute	is healthy	0
flute	is flexible	0
flute	is bought	0
flute	has bells	0
flute	made of string	0
flute	is fried	0
flute	is sold	0
flute	is hairy	0
flute	is a container	0
flute	is a utensil	0
flute	has a tail	0
flute	is anti-inflammatory	0
flute	is fun	0
flute	has legs	0
flute	has sides	0
flute	is green	0
flute	made of ceramic	0
flute	has windows	0
flute	is a weapon	0
flute	does grow on trees	0
flute	is eaten by monkeys	0
flute	is a fungus	0
flute	is cute	0
flute	is used for jewellery	0
flute	is portable	0
flute	is a flower	0
flute	is eaten	0
flute	is used in soup	0
flute	is a vehicle	0
flute	has claws	0
flute	does leave a trail	0
flute	is an animal	0
flute	is round	0
flute	does use electricity	0
flute	is strong	0
flute	is soft	0
flute	made of glass	0
flute	is expensive	0
flute	does clean floors	0
flute	is colourful	0
flute	is digital	0
flute	does lay eggs	0
foot	does eat	0
foot	is a serviette	0
foot	has a blurb	0
foot	is a baked bean	0
foot	is useful	0
foot	has an anchor	0
foot	is a shoe with wheels	0
foot	is worn on feet	0
foot	does open	0
foot	is an animal	0
foot	has clothes	0
foot	is big	0
foot	has ears	0
foot	has four legs	0
foot	is used in cooking	0
foot	made of eggs	0
foot	made of wood	0
foot	is clothing	0
foot	is a horse	0
foot	is a weapon	0
foot	is expensive	0
foot	is a rodent	0
foot	is sharp	0
foot	is soft	0
foot	is thin	0
foot	is small	0
foot	does serve soup	0
foot	is a tool	0
foot	is fast	0
foot	has a snout	0
foot	has legs	0
foot	does drive	0
foot	made of plastic	0
foot	does hold liquid	0
foot	made of sugar	0
foot	has chemicals	0
foot	is an accessory	0
foot	has windows	0
foot	is juicy	0
foot	is white	0
foot	is clear	0
foot	has a picture	0
foot	has leaves	0
foot	does live in water	0
foot	is fluffy	0
foot	made of glass	0
foot	does run	0
foot	has eyes	0
foot	does climb	0
foot	made of branches	0
foot	does catch	0
foot	does keep you warm	0
foot	does need to be sharpened	0
foot	is like a lobster	0
foot	has a kitchen	0
foot	does waddle	0
foot	is associated with Christmas	0
foot	is eaten with curry	0
foot	does screw	0
foot	has wings	0
foot	is played in bands	0
foot	has a smell	0
foot	is like a shirt	0
foot	made of fabric	0
foot	has wheels	0
foot	has edible seeds	0
foot	made of metal	0
foot	is cooked	0
foot	has arms	0
foot	is shaken	0
foot	is cuddly	0
foot	is right-handed or left-handed	0
foot	is eaten	0
foot	has a blade	0
foot	is a woodwind musical instrument	0
foot	does lay eggs	0
foot	is sweet	0
foot	is colourful	0
foot	is in a pear tree	0
foot	is a drink	0
foot	made of cotton	0
foot	has a door	0
foot	is strong	0
foot	is a vessel	0
foot	is aerodynamic	0
foot	is a car	0
foot	is found on beaches	0
foot	is worn on a beach	0
foot	is pulled	0
foot	is any shape	0
foot	has feet	0
foot	does soar	0
foot	is an ape	0
foot	is noisy	0
foot	is green	0
foot	is found in America	0
foot	is 24 hour	0
foot	is used to write	0
foot	has strings	0
foot	is red	0
football	does photosynthesise	0
football	is used to protect	0
football	made of lycra	0
football	has legs	0
football	has a mouth	0
football	has doors	0
football	does eat nuts	0
football	has a point	0
football	is strong	0
football	does store	0
football	is a kitchen appliance	0
football	is a prawn	0
football	made of eggs	0
football	is an ape	0
football	made of metal	0
football	is brown	0
football	has purple skin	0
football	is sweet	0
football	is small	0
football	has a smell	0
football	has a head	0
football	does carry disease	0
football	is orange	0
football	is fast	0
football	is straight	0
football	is useful	0
football	made of chemicals	0
football	is transport	0
football	has long legs	0
football	is blue	0
football	has green leaves	0
football	has two ends	0
football	is cooked in water	0
football	has a story	0
football	is filled with air	0
football	has a sting	0
football	does live in Africa	0
football	is an item of clothing	0
football	made of cotton	0
football	made of wood	0
football	has a thread	0
football	does bend	0
football	is tall	0
football	does protect	0
football	has a beak	0
football	is easy to lose	0
football	is shaken	0
football	has a knee	0
football	is a large vehicle	0
football	is a mammal	0
football	is grand	0
football	is ridden	0
football	has sharp claws	0
football	has wires	0
football	does go into space	0
football	is baked	0
football	does transport people	0
football	is eaten by polar bears	0
football	is an animal	0
football	has gills	0
football	is a mollusc	0
football	is big	0
football	is used to hit things	0
football	made of feathers	0
football	does pick up	0
football	does scoop	0
football	has a barrow	0
football	does travel	0
football	has words	0
football	made of wool	0
football	has whiskers	0
football	has a receiver	0
football	is a fish	0
football	is wise	0
football	has branches	0
football	does crawl	0
football	is tasty	0
football	made of water	0
football	does eat	0
football	is hot	0
football	is eaten	0
football	does protect your finger	0
football	is yellow	0
football	is a staple food	0
football	is sharp	0
football	is hit	0
football	is a wasp	0
football	has a centre	0
football	is grey	0
football	is for putting food on	0
football	is a tool	0
football	has prongs	0
football	is yellow in New York	0
football	does make music	0
football	is found in a library	0
football	has cogs	0
football	is heavy	0
football	does squawk	0
football	is driven	0
football	has short legs	0
football	is played	0
football	has a shade	0
football	is seafood	0
football	has four legs	0
football	is silver	0
fork	is a one-piece	0
fork	has wings	0
fork	has a rim	0
fork	is a weapon	0
fork	has a tail	0
fork	made of rubber	0
fork	does fly	0
fork	has big eyes	0
fork	is an insect	0
fork	is round	0
fork	is thin	0
fork	has a big head	0
fork	is yellow	0
fork	made of material	0
fork	has whiskers	0
fork	is tasty	0
fork	has a rider	0
fork	is for anxiety	0
fork	is red	0
fork	does grow	0
fork	is dangerous	0
fork	is furniture	0
fork	is worn	0
fork	is tall	0
fork	is soft	0
fork	has carriages	0
fork	does eat insects	0
fork	is low-powered	0
fork	has feet	0
fork	made of wood	0
fork	is green	0
fork	has eyes	0
fork	is salty	0
fork	has nine lives	0
fork	is a boundary	0
fork	does scuttle	0
fork	is flat	0
fork	made of glass	0
fork	is a citrus fruit	0
fork	is worn by women	0
fork	is eaten	0
fork	has flesh	0
fork	has a string	0
fork	is a wind instrument	0
fork	does grows on battlefields	0
fork	is a vehicle	0
fork	does measure	0
fork	is white	0
fork	is painted	0
fork	is found in kitchens	0
fork	made of lace	0
fork	has seeds	0
fork	is a fish	0
fork	has humps	0
fork	does use echolocation	0
fork	is small	0
fork	has a sharp point	0
fork	is black	0
fork	is used to turn	0
fork	is used to catch	0
fork	made of leather	0
fork	made of wax	0
fork	does travel	0
fork	is colours	0
fork	is hard	0
fork	is summery	0
fork	has a bell	0
fork	does carry	0
fork	is a mammal	0
fork	has a body	0
fork	does fire bullets	0
fork	does keep you warm	0
fork	is acoustic	0
fork	is used in sewing	0
fork	made of precious metal	0
fork	is peeled	0
fork	is liquid	0
fork	has a queen	0
fork	is an adhesive	0
fork	does strut	0
fork	is a baby cow	0
fork	is a jacket	0
fork	is big	0
fork	is an animal	0
fork	has heels	0
fork	is brown	0
fork	has ears	0
fork	does detect light	0
fork	does play music	0
fork	is decorated	0
fork	is long	0
fork	has air inside it	0
fork	does contain	0
fork	has a trigger	0
fork	is expensive	0
fox	has edges	0
fox	has a stalk	0
fox	is tasty	0
fox	does grow	0
fox	has a zip	0
fox	is round	0
fox	made of cotton	0
fox	is cooked	0
fox	is healthy	0
fox	is polluting	0
fox	is cute	0
fox	is a weapon	0
fox	made of plastic	0
fox	has mandibles	0
fox	is rectangular	0
fox	made of fabric	0
fox	made of rubber	0
fox	is tall	0
fox	is useful	0
fox	does contain nicotine	0
fox	has posts	0
fox	does make a sound	0
fox	does live in rivers	0
fox	has a back	0
fox	has eyes	0
fox	is green	0
fox	is a machine	0
fox	is eaten	0
fox	is late	0
fox	is pink	0
fox	has a mouthpiece	0
fox	is light	0
fox	is used by a carpenter	0
fox	does fly	0
fox	does live in the sea	0
fox	has a beak	0
fox	is soft	0
fox	does impale the target	0
fox	is strong	0
fox	made of metal	0
fox	is thin	0
fox	is small	0
fox	is a bird	0
fox	grows on trees	0
fox	is light brown	0
fox	is a tool	0
fox	does take people to hospital	0
fox	is brown	0
fox	is sat in	0
fox	has holes	0
fox	has a head	0
fox	is endangered	0
fox	does soar	0
fox	does stop shoes from rubbing	0
fox	is a limb	0
fox	is a vegetable	0
fox	is flat	0
fox	made of a stem	0
fox	has two legs	0
fox	has a handle	0
fox	is difficult to play	0
fox	is hard	0
fox	does smell	0
fox	is worn	0
fox	has a green stalk	0
fox	is big	0
fox	does grow underwater	0
fox	is streamlined	0
fox	is used with thread	0
fox	is hollow	0
fox	is a citrus fruit	0
fox	is a boat	0
fox	has varieties	0
fox	has pictures	0
fox	does hold clothes	0
fox	made of bone	0
fox	does work	0
fox	lives by rivers	0
fox	does live in coops	0
fox	is a device	0
fox	is pretty	0
fox	made of denim	0
fox	is yellow	0
fox	has a body	0
fox	is lingerie	0
fox	is attached	0
fox	is sweet	0
fox	has doors	0
fox	has ties	0
fox	is hairy	0
fox	is an insect	0
fox	does carry items	0
fox	is sharp	0
fox	made of milk	0
fox	has lights	0
fox	is a car	0
fox	has two eyes	0
fox	made of grapes	0
fox	is worn by women	0
fox	has an engine	0
fox	is kept in battery farms	0
fox	is silver	0
fox	is square	0
fox	is grey	0
fox	is found in the garden	0
fox	has a sharp blade	0
fox	is worn by divers	0
fox	is a household object	0
fox	does clean	0
fox	does eat fruit	0
fox	is tucked into shirts	0
fox	is a spade	0
fox	is for cutting	0
fox	has keys	0
fox	is a sports car	0
fox	has a needle	0
fox	has a small head	0
fox	does travel on water	0
fox	does jump	0
fox	made of metal and fabric	0
fox	does moo	0
fox	is a woodwind musical instrument	0
fox	does live in a hive	0
fox	has eyelashes	0
fox	is slimy	0
fox	does explode	0
fox	is protective	0
fox	has chambers	0
fox	is associated with Halloween	0
fox	is used in baking	0
fox	has a smell	0
fox	does swim	0
fox	is used for sewing	0
fox	does carry	0
fox	has strong engine	0
fox	has feathers	0
fox	has a shell	0
fox	has a long handle	0
fox	has a seat	0
fox	is a pet	0
french_horn	is watched	0
french_horn	is found on cars	0
french_horn	is an organ	0
french_horn	has pages	0
french_horn	has layers	0
french_horn	is a fish	0
french_horn	has knives	0
french_horn	does hunt	0
french_horn	has underwire	0
french_horn	is long	0
french_horn	is an instrument	0
french_horn	has atria	0
french_horn	is small	0
french_horn	has ladders	0
french_horn	made of silk	0
french_horn	does eat fish	0
french_horn	is a liquid	0
french_horn	does sing	0
french_horn	is farmed	0
french_horn	is a drink	0
french_horn	has no eyes	0
french_horn	is bitter	0
french_horn	is a car	0
french_horn	made of tissue	0
french_horn	has ears	0
french_horn	is light	0
french_horn	is big	0
french_horn	makes you cry	0
french_horn	has big hind legs	0
french_horn	has pockets	0
french_horn	is tucked into shirts	0
french_horn	does receive calls	0
french_horn	made of wool	0
french_horn	is soft	0
french_horn	does keep you warm in the water	0
french_horn	is tasty	0
french_horn	has a handle	0
french_horn	made of glass	0
french_horn	is yellow	0
french_horn	has links	0
french_horn	does swim	0
french_horn	is worn on the lips	0
french_horn	is grown	0
french_horn	is part of trains	0
french_horn	has fur	0
french_horn	made of muscles	0
french_horn	does hop	0
french_horn	is worn by wizards	0
french_horn	does keep you warm	0
french_horn	is an arachnid	0
french_horn	is eaten	0
french_horn	is expensive	0
french_horn	is a large vehicle	0
french_horn	has antenna	0
french_horn	is towed by a car	0
french_horn	has a tail	0
french_horn	is green	0
french_horn	is heavy	0
french_horn	has eyes	0
french_horn	does float	0
french_horn	is a mammal	0
french_horn	is a food	0
french_horn	has flesh	0
french_horn	is a Christmas tree	0
french_horn	is a fruit	0
french_horn	is a type of transport	0
french_horn	made of calcium	0
french_horn	has tentacles	0
french_horn	has a skin	0
french_horn	is associated with Halloween	0
fridge	is liquid	0
fridge	is hard	0
fridge	made of fibreglass	0
fridge	does taste nice	0
fridge	has feathers	0
fridge	is a canine	0
fridge	is strong	0
fridge	has legs	0
fridge	is fattening	0
fridge	does grow	0
fridge	does spin	0
fridge	is a pet	0
fridge	has a crew	0
fridge	is worn	0
fridge	does hunt	0
fridge	made of tendons	0
fridge	is a dessert	0
fridge	is small	0
fridge	is eaten	0
fridge	does stab	0
fridge	does communicate	0
fridge	is a parasite	0
fridge	does make the sound of the sea	0
fridge	has fur	0
fridge	is expensive	0
fridge	has a hull	0
fridge	has seats	0
fridge	is used in baking	0
fridge	made of leather	0
fridge	is a bag	0
fridge	is used in the garden	0
fridge	is a baby	0
fridge	has a long beak	0
fridge	is a staple food	0
fridge	has six legs	0
fridge	made of water	0
fridge	has two big wheels	0
fridge	is a chair	0
fridge	does cover	0
fridge	is aggressive	0
fridge	is a treat	0
fridge	made of wood	0
fridge	is addictive	0
fridge	is solid	0
fridge	is percussion	0
fridge	is fashionable	0
fridge	has an end	0
fridge	has a trigger	0
fridge	does flower	0
fridge	has a flush	0
fridge	does moo	0
fridge	is purple	0
fridge	is transport	0
fridge	is medicine	0
fridge	is a mammal	0
fridge	is a weapon	0
fridge	is held	0
fridge	does catch mice	0
fridge	is a tree	0
fridge	does show whether you like butter	0
fridge	made of cotton	0
fridge	is a boat	0
fridge	is hot	0
fridge	has four wheels	0
fridge	is paddled	0
fridge	is unlucky to walk under	0
fridge	has a long tail	0
fridge	made of chainmail	0
fridge	has claws	0
fridge	is pointy	0
fridge	is pretty	0
fridge	has teeth	0
fridge	made of vegetables	0
fridge	has a neck	0
fridge	does protect	0
fridge	has an engine	0
fridge	made of ceramic	0
fridge	is considered a pest	0
fridge	is thin	0
fridge	made of china	0
fridge	is healthy	0
fridge	does eat	0
fridge	is worn by women	0
fridge	is thrown	0
fridge	is farmed	0
fridge	is an item of clothing	0
fridge	has a zip	0
fridge	is a vehicle	0
fridge	is woven	0
fridge	is a mollusc	0
fridge	is kept in the garden	0
fridge	is black	0
fridge	is grown in gardens	0
fridge	is an insect	0
fridge	has buttons	0
fridge	is used to secure things	0
fridge	has antenna	0
fridge	has soft flesh	0
fridge	is loud	0
fridge	is a fish	0
fridge	has good hearing	0
fridge	is written	0
fridge	has a visor	0
fridge	does float	0
fridge	is large	0
frisbee	has a signature	0
frisbee	made of metal	0
frisbee	has a saddle	0
frisbee	is long	0
frisbee	does lay eggs	0
frisbee	is a flower	0
frisbee	has many petals	0
frisbee	is popular	0
frisbee	is thin	0
frisbee	is dangerous	0
frisbee	has a shade	0
frisbee	is an animal	0
frisbee	is read	0
frisbee	made of sugar	0
frisbee	is flexible	0
frisbee	is seafood	0
frisbee	has pollen	0
frisbee	is pocket sized	0
frisbee	does use echolocation	0
frisbee	made of wood	0
frisbee	is on cobs	0
frisbee	is cruel	0
frisbee	has a canal	0
frisbee	has a mouthpiece	0
frisbee	has suckers	0
frisbee	is shoes	0
frisbee	has seeds	0
frisbee	does wallow	0
frisbee	is used to cut paper	0
frisbee	is a container	0
frisbee	has cymbals	0
frisbee	has a tail	0
frisbee	has flowers	0
frisbee	has a peak	0
frisbee	is hard	0
frisbee	does bite	0
frisbee	is scary	0
frisbee	has a neck	0
frisbee	is found outside	0
frisbee	does have a long tail	0
frisbee	is small	0
frisbee	has webbed feet	0
frisbee	has drawers	0
frisbee	is red	0
frisbee	is a mode of transport	0
frisbee	is cute	0
frisbee	has a spine	0
frisbee	is worn by children	0
frisbee	has ears	0
frisbee	is tartan	0
frisbee	has an edge	0
frisbee	has a blade	0
frisbee	has green leaves	0
frisbee	is for swimming	0
frisbee	made of glass	0
frisbee	has wheels	0
frisbee	has a body	0
frisbee	is pink	0
frisbee	is worn by batman	0
frisbee	has claws	0
frisbee	has skin	0
frisbee	does smell	0
frisbee	has doors	0
frisbee	has a lid	0
frisbee	has prices	0
frisbee	is grown	0
frisbee	does cover	0
frisbee	has a beak	0
frisbee	has a strong taste	0
frisbee	does laugh	0
frisbee	is soft	0
frisbee	does tick	0
frisbee	is dried fruit	0
frisbee	is found in kitchens	0
frisbee	is a type of wood	0
frisbee	is nice	0
frisbee	does live in nests	0
frisbee	is eaten raw	0
frisbee	has fur	0
frisbee	has a clasp	0
frisbee	has fins	0
frisbee	does live in Africa	0
frisbee	does drain	0
frisbee	is straight	0
frisbee	does eat	0
frisbee	is hired	0
frisbee	is a pest	0
frisbee	has strong engine	0
frisbee	has played in bands	0
frisbee	is sharp	0
frisbee	made of cork	0
frisbee	does float	0
frisbee	does stick things together	0
frisbee	does have a zip	0
frisbee	is silver	0
frisbee	has four legs	0
frisbee	is exotic	0
frisbee	does sweep	0
frisbee	is eaten	0
frisbee	has four wheels	0
frog	has bark	0
frog	is played with the fingers	0
frog	has a long neck	0
frog	is a bird	0
frog	is crunchy	0
frog	has long legs	0
frog	does make sound	0
frog	made of plastic	0
frog	made of wool	0
frog	is a tool	0
frog	has a big body	0
frog	does run	0
frog	is used in baking	0
frog	does rise	0
frog	is worn on feet	0
frog	is played	0
frog	is clear	0
frog	does ploughing	0
frog	is for climbing	0
frog	does need water	0
frog	is cloudy	0
frog	does fly	0
frog	made of metal	0
frog	has windows	0
frog	is black	0
frog	is dangerous	0
frog	is light	0
frog	has a stalk	0
frog	has an hour hand	0
frog	does hit	0
frog	is used with a screwdriver	0
frog	is old-fashioned	0
frog	is electric	0
frog	is edible	0
frog	made of rubber	0
frog	has scales	0
frog	has kittens	0
frog	does hold things together	0
frog	is a cake	0
frog	made of milk	0
frog	is brown	0
frog	is warm	0
frog	has feathers	0
frog	has liquid inside	0
frog	has a tail	0
frog	is a machine	0
frog	does keep your head warm	0
frog	is unhealthy	0
frog	is annoying	0
frog	is for birthdays	0
frog	has jewels	0
frog	has ears	0
frog	has zips	0
frog	made of wood	0
frog	has a frame	0
frog	is red	0
frog	does eat grass	0
frog	has thick skin	0
frog	has sharp teeth	0
frog	has an element	0
frog	is food	0
frog	has a barrel	0
frog	is a bike	0
frog	is a boat	0
frog	does come in pairs	0
frog	made of fabric	0
frog	has wheel	0
frog	does live in water	0
frog	is white	0
frog	is loud	0
frog	made of bones	0
frog	has gills	0
frog	is a crop	0
frog	does hold water	0
frog	made of silk	0
frog	has stamens	0
frog	is eaten	0
frog	made of material	0
frog	is heavy	0
frog	is long	0
frog	is creepy	0
frog	does eat animals	0
frog	does cause diabetes	0
frog	does open	0
frog	is worn on a beach	0
frog	is a vehicle	0
frog	has beautiful feathers	0
frog	is slippery	0
frog	has a nose	0
frog	is round	0
frog	is a weapon	0
frog	is thin	0
frog	is used in wars	0
frog	is fun	0
frog	is big	0
frog	is used in water sports	0
frog	has passengers	0
frog	has a mouth	0
frog	has wings	0
frog	is a serviette	0
frog	is juicy	0
frog	is worn by gymnasts	0
frog	is written	0
frog	made of steel	0
frog	is flat	0
frog	is killed	0
frog	has a handle	0
frog	is found in kitchens	0
frog	is a carbohydrate	0
frog	has chapters	0
frog	does keep hands warm	0
frog	is opposable	0
frog	is an item of clothing	0
frog	made of cardboard	0
frog	does keep wine fresh	0
frog	is educational	0
frog	has a trunk	0
frog	is used in soup	0
frog	has a door	0
frog	made of wire mesh	0
frog	is soft	0
frog	has a receiver	0
frog	made of rope	0
frog	does eat mice	0
frog	is used in summer	0
frog	is grated	0
frog	does tell the time	0
frog	is eaten raw	0
frog	is a pet	0
frog	has pleats	0
frog	has nostrils	0
frog	does smell	0
frog	is shiny	0
frog	has keys	0
frog	is a plant	0
frog	is used in sandwiches	0
frog	made of grapes	0
frog	has antenna	0
frog	does separates	0
frog	does carry people	0
frog	has an edge	0
frog	does grab	0
frog	is smelly	0
frog	is a wasp	0
frog	made of glass	0
geranium	is eaten	0
geranium	is spiky	0
geranium	dies when it stings	0
geranium	is used as bait	0
geranium	has ears	0
geranium	is big	0
geranium	is loud	0
geranium	has big petals	0
geranium	has a bulb	0
geranium	is a mammal	0
geranium	is cute	0
geranium	made of metal	0
geranium	is decorative	0
geranium	is deciduous	0
geranium	has fur	0
geranium	has a handle	0
geranium	has a cloth	0
geranium	has wheels	0
geranium	has grips	0
geranium	does eat	0
geranium	does swim	0
geranium	is worn by women	0
geranium	has a tail	0
geranium	made of bone	0
geranium	is thin	0
geranium	has dials	0
geranium	is a machine	0
geranium	has moist skin	0
geranium	is a pest	0
geranium	is shiny	0
geranium	is brown	0
geranium	is light	0
geranium	has controls	0
geranium	is for babies	0
geranium	is a tree	0
geranium	is pointed	0
geranium	is noisy	0
geranium	has handles	0
geranium	is red with black spots	0
geranium	has clothes	0
geranium	does fly	0
geranium	is hard	0
geranium	is a vegetable	0
geranium	does roll	0
geranium	made of plastic	0
geranium	has seats	0
geranium	does run	0
geranium	is smooth	0
geranium	is warming	0
geranium	is a vessel	0
geranium	is a musical instrument	0
geranium	is a male	0
geranium	has a plate	0
geranium	has six legs	0
geranium	is round	0
geranium	does hold liquid	0
geranium	has thick skin	0
geranium	has a long tail	0
geranium	is useful	0
geranium	has a windscreen	0
geranium	has pockets	0
geranium	is a ball	0
geranium	has a smell	0
geranium	is like a lobster	0
geranium	does move	0
geranium	is long	0
geranium	has a shade	0
geranium	has a display	0
geranium	does make music	0
geranium	is fast	0
geranium	does sleep	0
geranium	has branches	0
geranium	has flesh	0
geranium	has legs	0
geranium	has teeth	0
geranium	has mechanisms	0
geranium	is made by Helmans	0
geranium	has a hull	0
geranium	is a weapon	0
geranium	is a container	0
geranium	is black	0
geranium	made of wool	0
geranium	made of ground grain	0
geranium	has a duvet	0
geranium	is handheld	0
geranium	does project images	0
geranium	has beady eyes	0
geranium	is yellow and brown	0
geranium	is eaten in South America	0
geranium	does protect	0
geranium	does hurt	0
geranium	has tentacles	0
geranium	is fun	0
geranium	does fly high	0
geranium	is padded	0
geranium	has a beak	0
geranium	is dead	0
geranium	is used at the table	0
geranium	is an animal	0
geranium	has holes	0
gerbil	is colourful	0
gerbil	has a beak	0
gerbil	is strong	0
gerbil	has a stalk	0
gerbil	has wings	0
gerbil	is red	0
gerbil	made of plastic	0
gerbil	has a face	0
gerbil	has long legs	0
gerbil	is an insect	0
gerbil	made of cloth	0
gerbil	is a musical instrument	0
gerbil	has bubbles	0
gerbil	is spongy	0
gerbil	does store	0
gerbil	does grow	0
gerbil	has butter	0
gerbil	is big	0
gerbil	made of metal	0
gerbil	is smoked	0
gerbil	does make you drunk	0
gerbil	does grow on plants	0
gerbil	is sour	0
gerbil	does swim	0
gerbil	has knots	0
gerbil	has a long beak	0
gerbil	is a pest	0
gerbil	is a type of transport	0
gerbil	is seafood	0
gerbil	does come in bottles	0
gerbil	is white	0
gerbil	has a zip	0
gerbil	has a neck	0
gerbil	does rotate	0
gerbil	does come in pairs	0
gerbil	is for anxiety	0
gerbil	is silver	0
gerbil	is a plant	0
gerbil	is juicy	0
gerbil	is ridden	0
gerbil	is played with the fingers	0
gerbil	is found on farms	0
gerbil	has a skin	0
gerbil	is used as bait	0
gerbil	does move	0
gerbil	is hard	0
gerbil	does spin	0
gerbil	has big teeth	0
gerbil	is fast	0
gerbil	does float	0
gerbil	is brown	0
gerbil	made of wood	0
gerbil	is an ingredient	0
gerbil	is tied together	0
gerbil	does transport people	0
gerbil	does wash the car	0
gerbil	has a curved end	0
gerbil	does provide light	0
gerbil	is sharp	0
gerbil	is noisy	0
gerbil	is a scavenger	0
gerbil	is smelly	0
gerbil	has stamens	0
gerbil	is folded	0
gerbil	is useful	0
gerbil	is tasty	0
gerbil	is found in America	0
gerbil	has a driver	0
gerbil	is wobbly	0
gerbil	does make a sound	0
gerbil	is black	0
gerbil	does let you see what's behind you	0
gerbil	is expensive	0
gerbil	does suck blood	0
gerbil	does live in water	0
gerbil	is hung	0
gerbil	does migrate	0
gerbil	is round	0
gerbil	is used in baroque music	0
gerbil	is necessary	0
gerbil	is thin	0
gerbil	is eaten by foxes	0
gerbil	has a drawbridge	0
gerbil	is yellow	0
gerbil	is an accessory	0
gerbil	is camouflaged	0
gerbil	is colours	0
gerbil	is orange	0
gerbil	has wheels	0
gerbil	has skin	0
gerbil	is a body part	0
gerbil	does make a noise	0
gerbil	is collapsible	0
gerbil	has a wooden handle	0
gerbil	is used with a bow	0
gerbil	is inflatable	0
gerbil	has sides	0
gerbil	is a nut	0
gerbil	has a mouthpiece	0
gerbil	is a treat	0
gerbil	is heavy	0
gerbil	has sleeves	0
gerbil	is comfortable	0
gerbil	has slats	0
gerbil	does add flavour	0
gerbil	is signed	0
gerbil	is used for trips	0
gerbil	made of chemicals	0
gerbil	is like guitars	0
gerbil	is long	0
gerbil	is flat	0
gerbil	is found on beds	0
gerbil	has fur	0
gerbil	is used for storage	0
gerbil	is a flower	0
gerbil	has cups	0
gerbil	does eat cheese	0
gerbil	has a gate	0
gerbil	has a wooden frame	0
gerbil	is featured in a film	0
gerbil	is a wasp	0
gerbil	is fluffy	0
gerbil	does fly	0
gerbil	is a device	0
gerbil	made of fabric	0
giraffe	does wash	0
giraffe	is grey	0
giraffe	made of metal	0
giraffe	is an invention	0
giraffe	is a powder	0
giraffe	has short sleeves	0
giraffe	has batteries	0
giraffe	is used with a screwdriver	0
giraffe	does hunt	0
giraffe	is green	0
giraffe	has fur	0
giraffe	has seats	0
giraffe	has a sound	0
giraffe	is a garden tool	0
giraffe	made of wood	0
giraffe	is long	0
giraffe	has a texture	0
giraffe	is thrown	0
