dyspnea	clinical
rye	small
kitchen	common
nail	hard or sharp
nail	sharp
nail	loose
nail	mechanical
nail	small
nail	hard or
engine	mechanical
engine	large
poster	promotional
poster	educational
poster	visual
wasp	social
xylene	aliphatic and
xylene	aromatic
xylene	organic
xylene	aliphatic and aromatic
guinea pig	small
violin	musical
violin	traditional
berlin	european
berlin	large
pneumothorax	serious
pneumothorax	pulmonary
drama	extra-curricular
drama	literary
trust	legal
trust	separate legal
trust	separate
bmw	european
juvederm	injectable
juvederm	facial
dolphin	aquatic
foam	soft
foam	porous
carbamazepine	hepatic
biodiesel	renewable
volume	physical
diphenhydramine	oral
calculator	electronic
heavy metal	environmental
heavy metal	hazardous
procter gamble	large
rain	poor
rain	environmental
rain	climatic
rain	atmospheric
rain	natural
inflammation	environmental
inflammation	pathological
inflammation	pathophysiological
inflammation	biological
inflammation	cellular
inflammation	severe
economic condition	external
peanut	common
cd	heavy
oyster	fresh
turnip	cruciferous
altitude	environmental
wind speed	meteorological
wind speed	environmental
wind speed	climatic
wind speed	atmospheric
singing	musical
tv	traditional
tv	modern
tv	electronic
tv	electrical
frustration	negative
plato	great
plato	historical
baptism	religious
physician	medical
eating	daily
discrimination	social
red meat	iron-rich
depth	environmental
sausage	hot
dissolved oxygen	environmental
dissolved oxygen	physicochemical
dissolved oxygen	physical
coyote	natural
coyote	large
shelter	basic
shelter	physical
supermarket	local
supermarket	large
supermarket	retail
kiwi	fresh
kiwi	tropical
image	unstructured
image	static
image	electronic
osteoporosis	medical
osteoporosis	pathological
malaysia	asian
malaysia	tropical
personal digital assistant	portable
personal digital assistant	electronic
personal digital assistant	portable electronic
personal digital assistant	mobile electronic
personal digital assistant	electrical
personal digital assistant	portable electric
consulting	professional
duck	aquatic
rash	clinical
ether	organic
ether	aprotic
ether	functional
oven	electrical
tile	noncombustible
tile	hard
tile	flat
biology	scientific
biology	scholarly
biology	academic
biology	natural
shame	negative
shame	self conscious
shame	moral
glaucoma	medical
glaucoma	common
contact information	personal
contact information	basic
picture	personal
picture	visual
picture	augmentative
red cross	international
red cross	charitable
red cross	humanitarian
mattress	large
moth	large
pfizer	pharmaceutical
pfizer	large pharmaceutical
pfizer	large
sulfuric acid	strong
maple	deciduous
population	macroeconomic
healthcare bill	small
dioxane	organic
new orleans	southern
phone	electronic
phone	portable
phone	personal
billiard	recreational
billiard	good
wedding expense	small
business	professional
business	legal
electricity bill	small
shrimp	fresh
shrimp	small
shrimp	live
wedding ceremony cost	small
photo	large
photo	personal
dichloromethane	organic
dichloromethane	anhydrous
ruby	dynamic
ruby	precious
sweating	physical
sweating	autonomic
wrestling	athletic
electrical energy bill	small
electricity expense	small
malnutrition	environmental
globalization	external
physical therapy	ancillary
physical therapy	conservative
physical therapy	non surgical
mutual fund	traditional
mutual fund	financial
mutual fund	institutional
amylase	hydrolytic
wedding cost	small
healthcare expense	small
electron	elementary
electron	subatomic
electron	fundamental
medical bill	small
medical bill	small monetary
medical bill	financial
medical bill	monetary
medical bill	small financial
medical bill	unsecured
terrorism	global
terrorism	geopolitical
terrorism	transnational
supply	economic
poor diet	behavioral
poor diet	unhealthy
diabetes mellitus	traditional
diabetes mellitus	medical
diabetes mellitus	pathological
diabetes mellitus	systemic
watercolor	traditional
vitamins a	essential
blood	biological
blood	clinical
blood	bodily
blood	physical
blood	organic
phone expense	small
ginseng	natural
ginseng	chinese
pb	heavy
alfalfa	agricultural
alfalfa	leguminous
wedding ceremony expense	small
customer	external
customer	third
flute	musical
flute	traditional
ammonia	basic
ammonia	industrially important
ammonia	weak
ammonia	natural
ammonia	incompatible
electrical energy expense	small
bingo	daily
telephone expense	small
phone bill	small
phone bill	small monetary
phone bill	small financial
phone bill	monetary
phone bill	financial
plaster	porous
radish	cruciferous
dill	fresh
dill	annual
safety glass	personal
safety glass	suitable
starch	complex
starch	natural
starch	organic
ring	small
ring	personal
database	commercial
database	electronic
database	secondary
social support	psychological
social support	social
young s modulus	mechanical
young s modulus	elastic
young s modulus	physical
comorbidity	clinical
performance	non functional
performance	nonfunctional
performance	non-functional
government	external
government	social
government	large
government	
government	third
flower	small
flower	perishable
flower	traditional
flower	natural
water temperature	environmental
water temperature	abiotic
water temperature	physical
night sweat	constitutional
night sweat	systemic
propranolol	non selective
telephone bill	small
rome	large
rome	european
rome	italian
wound infection	surgical
rodent	small
rodent	exotic
plasticizers	conventional
loss of appetite	constitutional
loss of appetite	physical
methionine	essential
medical expense	small
medical expense	small financial
medical expense	small monetary
medical expense	monetary
medical expense	financial
drum	musical
drum	traditional
drum	empty
drum	large
javascript	dynamic
demand	economic
word	basic
birmingham	large
birmingham	southern
birmingham	industrial
cane	assistive
cane	medical
cane	durable medical
cane	durable
cellulose	natural
cellulose	organic
cellulose	complex
cellulose	insoluble
forest	natural
forest	renewable
xerox	large
flooding	natural
flooding	catastrophic
flooding	environmental
citric acid	organic
citric acid	weak
cod	white
bacon	red
hard hat	personal
helmet	personal
petroleum	natural
mpeg	popular
adenovirus	viral
top	spatial and directional
top	spatially relative
top	spatially
peppermint	essential
warfarin	oral
dust	airborne
dust	small
dust	large
dust	environmental
sweet potato	complex
norway	northern
life insurance	financial
block	real
influenza	viral
influenza	infectious
hebrew	semitic
hemp	natural
opossum	small
coriander	fresh
motor	electrical
motor	stationary
motor	large
motor	inductive
motor	electric
vanadium	heavy
grass	combustible
grass	soft
grass	natural
grass	organic
bamboo	natural
bamboo	local
bamboo	organic
shark	cartilaginous
shark	large
shark	aquatic
dementia	medical
dementia	neurological
credit union	financial
credit union	traditional
acid	ionic and polar
acid	incompatible
zip code	demographic
zip code	personal
alanine	small
natural disaster	traumatic
natural disaster	unanticipated
natural disaster	unexpected
natural disaster	unforeseen
natural disaster	catastrophic
natural disaster	external
natural disaster	extraordinary
san diego	large
crab	fresh
cloth	combustible
cloth	organic
cloth	ordinary
cloth	porous or
vitamin a	natural
bracelet	small
bracelet	personal
eucalyptus	essential
eucalyptus	exotic
gear	mechanical
dispersant	common
graphite	carbonaceous
graphite	solid
dental	great
seafood	perishable
carbon fiber	composite
carbon fiber	exotic
metronidazole	topical
substance abuse	social
substance abuse	risky
socio economic status	demographic
document	personal
document	unstructured
document	physical
document	secondary
straw	organic
straw	natural
straw	combustible
south korea	asian
infosys	indian
social class	social
photography	visual
glutathione	non enzymatic
glutathione	endogenous
greece	southern
greece	european
ciprofloxacin	oral
beer	alcoholic
beer	undistilled
lizard	small
thf	organic
thf	aprotic
thf	anhydrous
bank of america	big
bank of america	large
bank of america	commercial
bank of america	financial
predation	biotic
predation	biological
predation	environmental
predation	ecological
dna	heterologous
dna	biological
dna	large
dna	forensic
dna	physical
dna	natural
chill	systemic
chill	constitutional
wallet	personal
wallet	small
wallet	valuable
soy	common
soy	natural
microsoft word	common
type 2 diabetes	potential several
type 2 diabetes	pathological
type 2 diabetes	medical and
key	small
key	personal
key	sharp
photograph	personal
photograph	visual
photograph	secondary
imf	international
imf	international financial
imf	global
imf	multilateral
imf	financial
wheelchair	durable medical
wheelchair	medical
wheelchair	adaptive
wheelchair	durable
wheelchair	assistive
hamster	small
plywood	combustible
plywood	common
exhibition	corporate
biotechnology	high
autism	neurodevelopmental
autism	neurological
autism	neuropsychiatric
handbag	personal
precipitation	climatic
precipitation	environmental
precipitation	abiotic
precipitation	meteorological
precipitation	conventional
accessory	small
medicare	federal
medicare	social
tremor	neurological
tremor	physical
tremor	potential
window	architectural
granite	natural
granite	igneous
granite	hard
bloating	physical
lg	popular
lethargy	clinical
flame retardant	optional
wall	vertical
wall	hard
wall	flat
wall	environmental
wall	large
wall	structural
wall	architectural
wall	physical
wall	solid
park	open
park	green
park	recreational
park	local
nigeria	african
ipod	personal
ipod	electronic
ipod	portable
ipod	personal electronic
ipod	auxiliary
ipod	valuable
ipod	small
ipod	external
voltage	electrical
heart failure	pathological
heart failure	medical
heart failure	serious
heart failure	severe
medium	social
medium	secondary
medium	
medium	third
avi	popular
sorbitol	artificial
delhi	indian
toothpaste	personal
toothbrush	personal
timber	natural
timber	traditional
timber	renewable
timber	ancillary
euro	conventional
jazz	musical
doxycycline	oral
mp4	popular
codeine	weak
codeine	narcotic
conductivity	physicochemical
conductivity	physical
conductivity	electrical
cellular phone	portable
cellular phone	electronic
cellular phone	portable electronic
cellular phone	mobile electronic
cellular phone	personal
jute	natural
x-rays	diagnostic
tyrosine	aromatic
neuron	excitable
neuron	postmitotic
neuron	electrically excitable
neuron	electrically
migration	cellular
migration	demographic
cable	electronic
un	international
un	multilateral
un	global
door	large
door	original
door	architectural
door	functional and decorative
door	auxiliary and supplementary
door	physical
au	noble
generator	electrical
generator	stationary
generator	auxiliary
generator	electric
silicon nitride	ceramic
cloud	natural
flexibility	intrinsic
flexibility	physical
flexibility	mechanical
flexibility	soft
flexibility	personal
forklift	heavy
hot flash	physical
physic	scientific
physic	natural
physic	hard
physic	physical
wi fi	modern
injury	extraordinary
injury	physical
olanzapine	atypical
olanzapine	antipsychotic
poker	popular
direction	meteorological
wiki	social
sexuality	sensitive
sexuality	popular
pastel	traditional
map	visual
map	geographic
map	interactive
value	cultural
value	personal
amnesty international	international
amnesty international	non-governmental
urbanization	global
regulation	external
regulation	institutional
air conditioner	electrical
air conditioner	large
air conditioner	mechanical
saliva	bodily
saliva	biological
organization	easily transferable
organization	transferable
organization	easily
organization	complex
e-mail address	personal
e-mail address	personally identifiable
reptile	small
reptile	exotic
movie	social
movie	popular
movie	large
ambient temperature	environmental
ambient temperature	meteorological
bed	large
bed	soft
salary	administrative
salary	operational
home depot	large
home depot	retail
home depot	local
polystyrene	thermoplastic
polystyrene	synthetic
polystyrene	amorphous
antique	valuable
chloramphenicol	oral
chive	fresh
polyurethane	thermoplastic
polyurethane	synthetic
polypyrrole	electrically conductive
polypyrrole	electrically
nicotine	addictive
nitrate	nitrogenous
nitrate	soluble
azathioprine	immunosuppressive
supplier	external
supplier	third
portuguese	european
meeting	corporate
harvard	prestigious
toiletry	personal
toiletry	basic
neutrophil	phagocytic
neutrophil	professional
planning	transferable
asphalt	hard
asphalt	impervious
browser type	technical
refractive index	optical
refractive index	physical
refractive index	physicochemical
liquid crystal display	flat
giraffe	exotic
accounting	professional
accounting	functional
accounting	administrative
cytomegalovirus	viral
cytomegalovirus	opportunistic
backpack	personal
backpack	large
solubility	physical
solubility	physicochemical
solubility	functional
solubility	physiochemical
irritable bowel syndrome	medical
irritable bowel syndrome	common
social security	social
social security	federal
social security	personal
social security	sensitive
blackberry	small
blackberry	fresh
porosity	physical
porosity	petrophysical
porosity	structural
porosity	microstructural
elk	large
elk	big
unicef	international
young child	vulnerable
stability	physicochemical
bird watching	recreational
panasonic	japanese
aristotle	great
wine	local
wine	alcoholic
wine	pourable
il 10	immunosuppressive
histidine	basic
barcelona	european
barcelona	large
filter	optical
filter	consumable
biscuit	sugary
jacket	personal
malaise	constitutional
malaise	systemic
almond	natural
almond	healthy
tractor	heavy
tractor	agricultural
ester	organic
ester	functional
wmv	popular
osteoarthritis	medical
osteoarthritis	pathological
crane	heavy
polycarbonate	thermoplastic
polycarbonate	suitable
polycarbonate	clear
polycarbonate	synthetic
salvation army	charitable
nestle	multinational
nestle	large
carbon steel	ferrous non ferrous
emirates	international
bottle	recyclable
development	international
development	biological
development	physiological
development	international financial
fresh fruit	healthy
finland	northern
alendronate	oral
trade	economic
fair	local
sandwich	prepared
leucine	essential
lithium	combustible
fuel	variable
fuel	hazardous
fuel	flammable
nitrous oxide	atmospheric
barclays	european
collagen	structural
collagen	fibrous
collagen	natural
collagen	biological
hindi	indian
cytokine	soluble
cytokine	small
bmi	continuous
bmi	clinical
bmi	potential
acetic	weak
acetic	organic
outdoor pool	popular
outdoor pool	recreational
juice	clear
juice	sugary
scissor	sharp
turkish	agglutinative
author	basic
training pant	disposable
catheter	medical
hallucination	psychotic
hallucination	positive
hallucination	neuropsychiatric
hallucination	serious
lobby	common
educational level	demographic
educational level	personal
water skiing	recreational
wells fargo	large
wells fargo	big
benadryl	oral
benadryl	over-the-counter
gravity	external
mp3 player	portable
mp3 player	electronic
mp3 player	portable electronic
mp3 player	auxiliary
mp3 player	personal
mp3 player	external
bank account	financial
bank account	personal
bank account	sensitive
parent	close
parent	third
coin	small
coin	hard or sharp
level of education	demographic
radiation	conventional
radiation	environmental
radiation	external
power	essential
closet	small
chip	traditional
e mail	personal
e mail	electronic
swordfish	large
turtle	aquatic
head start	federal
risperidone	atypical
risperidone	antipsychotic
eye	facial
eye	physical
eye	sensitive
eye	biological
grief	negative
halogen	functional
halogen	hydrolyzable
face	sensitive
gray	neutral
linen	natural
honey	natural
honey	local
market condition	external
plier	basic
seed	agricultural
seed	natural
seed	organic
typhoon	natural
fountain	structural
alga	photosynthetic
alga	seemingly diverse
alga	aquatic
sunflower	natural
dust mask	personal
coloring agent	pharmaceutical
survey	traditional
lamb	red
parkinson s	neurological
parkinson s	neurodegenerative
biodiversity	environmental
geographical location	demographic
singapore	asian
huntington s disease	neurodegenerative
huntington s disease	neurological
sale	functional
person	vulnerable and valuable
person	intangible
left	spatial or directional
toaster	small
toaster	electrical
bearing	wearable
bearing	mechanical
front	spatially relative
front	spatially
justice	moral
justice	ethical
vehicle	tangible
vehicle	large
skunk	small
focus group	traditional
carbon black	black
carbon black	carbonaceous
vegetation	environmental
vegetation	natural
portugal	southern
portugal	european
sugarcane	agricultural
compassion	personal
compassion	positive
entertainment	personal
cold	common
cold	viral
cold	environmental
cold	medical
cold	physical
cold	upper
cold	abiotic
canola	healthy
adhesive	suitable
bathing	daily
bathing	normal
kefir	probiotic
neck	sensitive
migraine	medical
migraine	common
migraine	neurological
sydney	large
nutritional status	environmental
storm	natural
scanning electron microscopy	analytical
nutrient	environmental
cigarette smoking	environmental
lobster	fresh
world health organization	international
fridge	electrical
fridge	essential
fridge	large
pdf	popular
glycosylation	post-translational
freezer	large
freezer	heavy
freezer	electrical
creativity	personal
charcoal	traditional
charcoal	solid
formaldehyde	organic
formaldehyde	volatile
budgeting	administrative
landslide	natural
agitation	neuropsychiatric
agitation	behavioral
agitation	paradoxical
hydroxyl	functional
moody s	international
moody s	private independent
fig	fresh
ireland	small open
epoxy resin	organic
epoxy resin	suitable
cyclone	natural
cyclone	natural environmental
share	financial
sun exposure	environmental
sun exposure	external
wrench	purpose small
feta	soft
dexamethasone	synthetic
dexamethasone	cortic
leopard	large
leopard	big
x rays	diagnostic
mammal	complex
doxorubicin	chemotherapeutic
jealousy	negative
jealousy	complex
tensile	mechanical
tensile	physical
walker	medical
walker	durable medical
walker	adaptive
walker	assistive
walker	durable
rivet	mechanical
rivet	suitable
fentanyl	synthetic
herring	oily
polyaniline	intrinsically conductive
polyaniline	electrically conductive
polyaniline	intrinsically
polyaniline	electrically
button	small
button	graphical
floor	hard
floor	large
floor	environmental
floor	flat
compost	organic
lidocaine	local
lidocaine	topical
radiotherapy	conventional
sunlight	environmental
sunlight	external
sunlight	natural
sunlight	renewable
water vapor	atmospheric
fingerprint	physical
fingerprint	forensic
metabolism	cellular
metabolism	physiological
metabolism	biological
laser	monochromatic
laser	optical
laser	optoelectronic
laser	active
epoxy	adhesive
epoxy	suitable
whale	large
whale	aquatic
guava	tropical
software	intangible
termite	social
credit card	unsecured
credit card	unsecured financial
credit card	financial
credit card	personal
credit card	sensitive
credit card	personal financial
politics	controversial
cream	topical
cream	cosmetic
cream	single
texture	visual
texture	physical
paclitaxel	chemotherapeutic
pond	natural
pond	aquatic
zebra	invasive
curtain	flammable
curtain	combustible
curtain	soft
pcr	diagnostic
pcr	sensitive
parade	local
deed	legal
niacin	healthy
hawk	large
hawk	natural
mp3	popular
solvent	hazardous
solvent	flammable
solvent	volatile
solvent	common
flexural strength	mechanical
home	personal
home	private
home	industrial and institutional
home	large
international monetary fund	international financial
international monetary fund	international
dislocation	structural
dislocation	serious
coat	personal
oil change	regular
oil change	basic
proton	subatomic
proton	elementary
entropy	thermodynamic
aircraft	complex
shea butter	natural
volcanic eruption	natural
volcanic eruption	geological
volcanic eruption	catastrophic
oxidative stress	environmental
oxidative stress	cellular
carbohydrate	essential
carbohydrate	organic
carbohydrate	biological
flashlight	personal
personal computer	electronic
personal computer	external
wipro	indian
flax	natural
ink	traditional
ink	mixed
growth	biological
growth	cellular
growth	physiological
interest	ordinary and necessary
interest	actual
interest	demographic
interest	personal
interest	positive
hypothyroidism	medical
vinegar	weak
vinegar	natural
modem	peripheral
modem	external
methylene chloride	organic
hypotension	severe
respirator	personal
sepsis	severe
sepsis	serious
sepsis	pathological
sepsis	systemic
salad	healthy
tumor size	prognostic
tumor size	clinical
tumor size	traditional
tumor size	clinicopathological
family member	third
family member	informal
chest x ray	diagnostic
camembert	soft
glutathione peroxidase	enzymatic
light emitting diode	optoelectronic
holiday	busy
mobile	electronic
indomethacin	traditional
wax	volatile
ionic strength	environmental
soybean oil	edible
soil moisture	environmental
soil moisture	abiotic
emotion	psychological
buffalo	domestic
buffalo	large
mpg	popular
food availability	environmental
philippines	asian
propane	gaseous
propane	flammable
propane	natural
bench	pedestrian
skype	popular
pager	portable
pager	electronic
pager	portable electronic
pager	personal
account number	sensitive
account number	personal
account number	sensitive personal
account number	private
herb	natural
aggression	social
aggression	neuropsychiatric
aggression	behavioral
aggression	behavioural
triethylamine	organic
triethylamine	tertiary
triethylamine	aliphatic
elevation	environmental
tcp	reliable
contact detail	personal
contact detail	basic
fiber	essential
fiber	dietary
fiber	physical
fiber	
homelessness	social
moisture content	environmental
moisture content	physicochemical
moisture content	physical
breakfast	nice
flavonoid	natural
flavonoid	phytochemical
flavonoid	secondary
sunglasse	personal
depreciation	actual
depreciation	non-cash
unesco	international
cilantro	fresh
cilantro	annual
herbicide	agricultural
herbicide	environmental
trademark	intangible
relative humidity	environmental
relative humidity	meteorological
relative humidity	abiotic
relative humidity	climatic
coconut	natural
coconut	tropical
physiotherapy	conservative
birch	deciduous
finite element method	numerical
snow	severe
snow	poor
snow	environmental
bottom	spatially relative
bottom	spatially
nitric acid	strong
citric	organic
apron	personal
duty	ancillary
will	legal
will	original
calendar	promotional
vob	popular
google analytics	analytic
google analytics	free
naloxone	narcotic
asbestos	hazardous
asbestos	fibrous
tryptophan	aromatic
tryptophan	essential
welding	secondary
welding	industrial
welding	suitable
dvds	physical
dvds	removable
dvds	optical
perfume	optional
perfume	strong
aloe vera	natural
aloe vera	active
information technology	industrial
table tennis	good
print	traditional
contact time	operational
birth date	personal
birth date	demographic
phenylalanine	aromatic
phenylalanine	essential
coconut oil	natural
coconut oil	tropical
coconut oil	healthy
endometriosis	medical
endometriosis	hormone-sensitive
outlook	
grease	aggressive
grease	viscous
grease	tough
belief	cultural
belief	psychological
wind power	renewable
wind power	green
sleep apnea	medical
hypoxia	environmental
hypoxia	pathological
hypoxia	pathophysiological
hypoxia	cellular
advertising	promotional
advertising	creative
backhoe	heavy
website	secondary
parity	potential
capsule	oral
capsule	solid
capsule	preferred oral
mask	personal
polyimide	organic
clindamycin	topical
sawdust	combustible
sawdust	organic
finnish	agglutinative
thermal conductivity	physical
thermal conductivity	thermophysical
thermal conductivity	thermo physical
citigroup	large
citigroup	big
citigroup	commercial
citigroup	financial
goodwill	intangible
goodwill	non financial
water heater	large
forbes	national
cut	basic
amyotrophic lateral sclerosis	neurodegenerative
amyotrophic lateral sclerosis	pathological
sodium hydroxide	strong
partnership	legal
partnership	unincorporated domestic
partnership	separate legal
partnership	separate
velocity	physical
playground	recreational
playground	common
air france	international
chickadee	small
cellular telephone	portable
cellular telephone	electronic
cellular telephone	portable electronic
cellular telephone	mobile electronic
tofu	high
tofu	so
cellulase	hydrolytic
alumina	ceramic
user name	personal
user name	sensitive
soil condition	environmental
cerebral palsy	neurological
cerebral palsy	medical
boxes	unstable
seal	aquatic
shower	basic
diary	personal
nasa	federal
carbon nanotube	carbonaceous
acetylation	post-translational
acetylation	epigenetic
bicycle	large
positron emission tomography	functional
positron emission tomography	nuclear
mug	promotional
leg	large
contact	personal
elastic modulus	mechanical
elastic modulus	physical
democracy	british
isopropyl alcohol	organic
boat	recreational
boat	large
boat	unpractical
geology	environmental
geology	natural
geology	scientific
cyclophosphamide	immunosuppressive
cyclophosphamide	chemotherapeutic
chitosan	natural
investor	external
thermal stability	physical
dentist	medical
back pain	physical
semiconductor	electronic
cheddar	hard
cheddar	natural
sensor	electronic
sensor	electrical
sensor	potential
animal	eukaryotic
animal	natural
lens	optical
adobe photoshop	graphic
moss	non vascular
moss	nonvascular
moss	small
florence	italian
milan	italian
soap	cosmetic
soap	personal
soap	open
self esteem	psychological
measle	live
measle	viral
measle	infectious
parking lot	open
parking lot	common
parking lot	impervious
parking lot	ancillary
thickness	physical
thickness	structural
artwork	breakable or
scalability	non functional
anti oxidant	optional
employment status	demographic
lufthansa	european
lufthansa	international
canon	japanese
heat wave	extreme climatic
climatic condition	environmental
linearity	analytical
mov	popular
tumor	medical
tumor	pathological
tumor	abnormal
monitor	electronic
monitor	peripheral
monitor	external
income level	demographic
herpes simplex virus	viral
soft drink	sugary
flour	basic
paper clip	small
stent	implantable
stent	medical
stent	implantable medical
wetting agent	conventional
hair loss	common
toshiba	japanese
dust mite	airborne
farming	economic
testing	medical
heart rate	physiological
heart rate	bodily
grade	prognostic
recession	economic
recession	external
recession	unfavorable general economic
lake	open
lake	natural
lake	physical
lake	geographic
lake	aquatic
skeletal muscle	peripheral
processor	electronic
karate	japanese
karate	traditional
karate	
wordpress	popular
sweet	sugary
power window	great
transistor	active
transistor	electronic
transistor	electrical
drawing	technical
broken bone	serious
broken bone	physical
broken bone	severe
limestone	natural
limestone	sedimentary
limestone	soluble
limestone	industrial
wetland	natural
wetland	aquatic
wetland	environmentally sensitive
wetland	sensitive
wetland	critical
wetland	environmentally
hedge fund	institutional
hedge fund	leveraged
hedge fund	financial
negotiation	interpersonal
negotiation	soft
market	external
fish oil	dietary
fish oil	omega-3
fish oil	essential
gyroscope	inertial
usa today	national
tendon	soft
tendon	fibrous
tendon	biological
tendon	superficial
paper towel	fibrous
paper towel	combustible
paper towel	disposable
dmf	organic
dmf	aprotic
dmf	anhydrous
project management	professional
project management	transferable
production	industrial or commercial
production	functional
family size	demographic
turbidity	physical
turbidity	environmental
copyright	legal
copyright	intangible
compressive strength	mechanical
compressive strength	physical
pride	positive
pride	self conscious
pride	complex
geese	large
geese	wild aquatic
nissan	japanese
high cholesterol	medical
high cholesterol	traditional
river	natural
river	physical
river	geographic
river	geographical
river	open
river	aquatic
xml	open
biomass	renewable
biomass	non-traditional
bar	local
bar	common
white water rafting	adventurous
congestive heart failure	medical
ethylene	unsaturated
titanium dioxide	white
proliferation	cellular
proliferation	biological
hyperlipidemia	traditional
nursing home	medical
nursing home	industrial and
nursing home	institutional
folic acid	dietary
museum	cultural
enron	corporate
enron	financial
yield strength	mechanical
dyslipidemia	traditional
dyslipidemia	modifiable
quiz	interactive
arial	common
arial	clear
nose	facial
nose	sensitive
ischemia	pathological
ischemia	pathophysiological
glyphosate	systemic
glyphosate	non selective
glyphosate	nonselective
inventory	tangible
inventory	physical
inventory	nonmonetary
inventory	competitively sensitive
audio	continuous
audio	rich
antibody	biological
antibody	functional
antibody	large
seizure	neurological
seizure	severe
seizure	serious
seizure	medical
suvs	large
bedroom	small
bedroom	private
college	educational
college	eligible educational
college	academic
college	eligible
loyalty	stable
loyalty	traditional
loyalty	moral
equity	traditional
equity	risky
equity	financial
shipbuilding	heavy
venice	italian
occupational therapist	allied
peroxidase	oxidative
satin	luxurious
american cancer society	national
liquidity	financial
staple	mechanical
water quality	environmental
tea tree	essential
phenytoin	aromatic
willow	deciduous
willow	native
slate	natural
slate	traditional
slate	metamorphic
bank statement	financial
moose	large
silicon carbide	ceramic
courage	personal
interferon	biological
electrical conductivity	physical
electrical conductivity	electrical
electrical conductivity	physicochemical
delusion	psychotic
delusion	positive
delusion	neuropsychiatric
detergent	common
earring	small
owl	nocturnal
living room	common
beige	neutral
journal	secondary
sears	large
parking	optional
air temperature	environmental
air temperature	meteorological
air temperature	climatic
ladybug	beneficial
ladybug	natural
gymnasium	recreational
water activity	environmental
activated carbon	carbonaceous
activated carbon	porous
charity	non-profit
genetic algorithm	heuristic
genetic algorithm	metaheuristic
genetic algorithm	stochastic
genetic algorithm	evolutionary
genetic algorithm	global
meningitis	serious
meningitis	severe
meningitis	invasive
compressor	stationary
compressor	auxiliary
lean meat	healthy
lean meat	protein-rich
lean meat	high
eagle	large
taste	aesthetic
saccharin	artificial
accuracy	analytical
ozone	atmospheric
ozone	secondary
ozone	environmental
ozone	gaseous
ozone	strong
function	mathematical
homosexuality	social
homosexuality	controversial
projector	audio visual
rhododendron	invasive
fence	physical
architecture	professional
eye protection	personal
poland	eastern
poland	central
brush	personal
brush	abrasive
brush	combustible
air pollution	environmental
polyamide	thermoplastic
polyamide	synthetic
polyamide	organic
snack	personal
pcs	electronic
mannitol	osmotic
pseudomonas aeruginosa	opportunistic
policy	external
cystic fibrosis	medical
cystic fibrosis	genetic
speaker	peripheral
chronic pain	medical
mood	psychological
muffin	prepared
bench press	basic
child care	closely related
indoor pool	popular
indoor pool	recreational
older person	vulnerable
carbon tetrachloride	organic
radiation therapy	local
radiation therapy	conventional
buffer	conventional
broken glass	sharp
emphysema	medical
free wi fi	popular
precision	analytical
precision	traditional
laptop computer	portable
laptop computer	electronic
laptop computer	portable electronic
antelope	large
hydrogen sulfide	volatile
company	legal
montreal	large
amine	organic
amine	basic
amine	functional
mass	physical
mass	extensive
robotic	advanced
alcohol use	environmental
tacrolimus	topical
tacrolimus	immunosuppressive
fog	environmental
fog	atmospheric
pacemaker	implantable medical
pacemaker	medical
pacemaker	implantable
pacemaker	prosthetic and orthotic
pacemaker	electrical
fuel cell	renewable
fuel cell	electric
fuel cell	electrochemical
ice	extremely
ice	hard
lactic acid	organic
citibank	international
citibank	global
ccj	negative
ccj	undesirable
ccj	poor
ccj	terrible
ccj	low
ethane	gaseous
ethane	natural
green tea	natural
green tea	powerful
tent	temporary
bangkok	asian
san antonio	large
powder	solid
powder	abrasive
high temperature	environmental
high temperature	climatic
high temperature	abiotic
postal address	personally identifiable
postal address	personal
character	literary
xrd	analytical
finch	small
sewer	municipal
theater	cultural
physical inactivity	modifiable
physical inactivity	behavioral
artist	creative
pubmed	electronic
newsletter	supplementary
newsletter	fresh
ion exchange	conventional
nationality	demographic
nationality	personal
drinking	unhealthy
drinking	risky
desk	flat
master card	international
light intensity	environmental
server	electronic
wildfire	natural
cork	natural
clozapine	atypical
clozapine	antipsychotic
feldspar	industrial
halibut	white
madrid	large
collaboration	soft
apoptosis	cellular
apoptosis	biological
apoptosis	physiological
insecticide	agricultural
ketone	organic
legal	professional
work	social
work	daily
work	normal
velvet	rich
velvet	luxurious
sparrow	small
thickener	conventional
mandarin	tonal
drywall	porous
drywall	combustible
drywall	common
dragonfly	large
cantaloupe	fresh
ventilation	environmental
trypsin	proteolytic
trypsin	pancreatic
gelatin	natural
gelatin	soft
saxophone	musical
mold	airborne
mold	biological
mold	environmental
hydrochloric	strong
moscow	large
european union	international
european union	regional
transformer	electrical
transformer	magnetic
transformer	electronic
valentine's day	popular
genotype	viral
veggie	healthy
front end loader	heavy
bipolar disorder	serious
bipolar disorder	severe
bipolar disorder	affective
bipolar disorder	psychological
bipolar disorder	neuropsychiatric
bipolar disorder	medical
chart	visual
oxalic acid	organic
connector	electronic
connector	electrical
euthanasia	moral
clam	aquatic
parmesan	hard
geothermal	renewable
omega 3	essential
lease	legal
amino	functional
fishery	natural
fishery	renewable
fishery	economic
word processing	basic
adsorption	physical
adsorption	conventional
differentiation	fundamental
differentiation	cellular
differentiation	biological
differentiation	physiological
heart attack	serious
heart attack	medical
heart attack	critical
article	secondary
united way	charitable
watching television	daily
watching television	sedentary
cnn	international
